DATE,PRCP,NROWS,MULT
2000,4650.0,364,1.0
2001,3939.0,355,0.8470967741935483
2002,3688.0,356,0.9362782432089363
2003,3615.0,356,0.9802060737527115
2004,6596.0,360,1.8246196403872752
2005,3904.0,349,0.5918738629472408
2006,2900.0,360,0.742827868852459
2007,4542.0,343,1.5662068965517242
2008,5709.0,352,1.2569352708058124
2009,2015.0,340,0.35295148011911015
2010,7328.0,321,3.6367245657568237
2011,3666.0,333,0.5002729257641921
2012,4409.0,322,1.2026732133115112
2013,2172.0,335,0.49262871399410296
2014,3832.0,330,1.7642725598526703
2015,2466.0,179,0.6435281837160751
2016,2102.0,29,0.8523925385239254
2017,2257.0,22,1.0737392959086585
2018,2077.0,291,0.9202481169694284
2019,548.0,361,0.2638420799229658
2020,2411.0,362,4.399635036496351
2021,7513.0,353,3.116134384072999
2022,4553.0,355,0.6060162385198988
2023,1495.0,354,0.32835493081484735
