DATE,PRCP,NROWS,MULT
2000,60,31,1.0
2001,5170,320,86.16666666666667
2002,3260,338,0.6305609284332688
2003,4140,325,1.2699386503067485
2004,5430,357,1.3115942028985508
2005,4160,313,0.7661141804788214
2006,3660,356,0.8798076923076923
2007,4420,350,1.2076502732240437
2008,2220,348,0.502262443438914
2009,2730,348,1.2297297297297298
2010,10220,356,3.7435897435897436
2011,8630,365,0.8444227005870841
2012,4800,366,0.5561993047508691
2013,5230,365,1.0895833333333333
2014,5210,348,0.9961759082217974
2015,5660,365,1.0863723608445297
2016,6610,366,1.167844522968198
2017,6630,364,1.0030257186081695
2018,4200,365,0.6334841628959276
2019,1270,365,0.30238095238095236
2020,3440,172,2.7086614173228347
2021,160,18,0.046511627906976744
2022,2330,115,14.5625
2023,4680,365,2.0085836909871246
