DATE,PRCP,NROWS,MULT
2000,3955.0,364,1.0
2001,3750.0,358,0.9481668773704172
2002,2393.0,363,0.6381333333333333
2003,3067.0,341,1.2816548265775178
2004,1737.0,346,0.5663514835343985
2005,2943.0,358,1.694300518134715
2006,2126.0,232,0.7223921168875297
2007,2920.0,358,1.3734713076199436
2008,3530.0,365,1.2089041095890412
2009,3049.0,365,0.8637393767705382
2010,1448.0,122,0.47490980649393244
2011,3723.0,276,2.571132596685083
2012,2720.0,246,0.730593607305936
2013,4114.0,302,1.5125
2014,2922.0,364,0.7102576567817209
2015,2880.0,304,0.9856262833675564
2016,5220.0,366,1.8125
2017,4225.0,365,0.8093869731800766
2018,3672.0,359,0.869112426035503
2019,1941.0,365,0.5285947712418301
2020,3241.0,366,1.6697578567748583
2021,3084.0,365,0.9515581610614008
2022,3585.0,365,1.1624513618677044
2023,1835.0,364,0.5118549511854951
