DATE,PRCP,NROWS,MULT
2000,6402.0,366,1.0
2001,5515.0,356,0.8614495470165573
2002,3824.0,364,0.6933816863100635
2003,4710.0,340,1.231694560669456
2004,4566.0,348,0.9694267515923567
2005,4112.0,349,0.9005694261936049
2006,3634.0,300,0.8837548638132295
2007,5334.0,354,1.4678040726472208
2008,4812.0,364,0.9021372328458943
2009,5186.0,355,1.0777223607647548
2010,6370.0,350,1.2283069803316622
2011,6225.0,364,0.9772370486656201
2012,4485.0,360,0.7204819277108434
2013,5434.0,364,1.2115942028985507
2014,5802.0,365,1.0677217519322781
2015,4564.0,357,0.786625301620131
2016,9106.0,366,1.995179666958808
2017,5013.0,361,0.5505161432022843
2018,4149.0,360,0.8276481149012568
2019,3637.0,363,0.8765967703060978
2020,5750.0,364,1.5809733296673083
2021,5508.0,365,0.9579130434782609
2022,7871.0,365,1.4290123456790123
2023,5280.0,363,0.6708169228814636
