DATE,PRCP,NROWS,MULT
2000,5119.0,364,1.0
2001,3048.0,365,0.5954287946864621
2002,1684.0,365,0.55249343832021
2003,4344.0,365,2.5795724465558196
2004,3196.0,365,0.7357274401473296
2005,3879.0,364,1.2137046307884856
2006,1886.0,365,0.48620778551172983
2007,3794.0,365,2.0116648992576884
2008,2632.0,365,0.6937269372693727
2009,3290.0,365,1.25
2010,8717.0,365,2.6495440729483284
2011,5860.0,363,0.6722496271653091
2012,5757.0,335,0.9824232081911263
2013,2592.0,334,0.45023449713392394
2014,3906.0,365,1.5069444444444444
2015,3742.0,334,0.9580133128520225
2016,7402.0,366,1.9780865847140567
2017,3368.0,364,0.45501215887597946
2018,2534.0,364,0.752375296912114
2019,1732.0,360,0.6835043409629045
2020,4192.0,362,2.420323325635104
2021,7308.0,363,1.743320610687023
2022,6756.0,364,0.9244663382594417
2023,3854.0,358,0.5704558910597987
