DATE,PRCP,NROWS,MULT
2000,4178.0,363,1.0
2001,3726.0,357,0.8918142651986597
2002,1748.0,360,0.4691358024691358
2003,3439.0,361,1.9673913043478262
2004,4212.0,365,1.2247746437918
2005,4157.0,360,0.9869420702754036
2006,1700.0,361,0.4089487611258119
2007,3218.0,299,1.8929411764705881
2008,2697.0,327,0.8380981976382846
2009,4758.0,365,1.764182424916574
2010,5222.0,365,1.0975199663724253
2011,5428.0,365,1.0394484871696668
2012,3646.0,366,0.6717022844509949
2013,4066.0,365,1.1151947339550192
2014,3914.0,354,0.9626168224299065
2015,2599.0,304,0.6640265712825754
2016,5647.0,366,2.1727587533666797
2017,3542.0,304,0.6272357003718789
2018,3034.0,363,0.8565782044042913
2019,2608.0,364,0.8595912986156888
2020,4142.0,365,1.5881901840490797
2021,4148.0,364,1.0014485755673588
2022,6043.0,364,1.4568466730954677
2023,3398.0,362,0.5623034916432236
