DATE,PRCP,NROWS,MULT
2000,4940.0,360,1.0
2001,4030.0,364,0.8157894736842105
2002,4254.0,359,1.0555831265508684
2003,6580.0,359,1.5467795016455101
2004,5903.0,323,0.8971124620060791
2005,8028.0,363,1.3599864475690326
2006,3876.0,364,0.4828101644245142
2007,6098.0,361,1.5732714138286894
2008,8764.0,365,1.437192522138406
2009,4228.0,362,0.48242811501597443
2010,16966.0,355,4.0127719962157045
2011,5954.0,347,0.3509371684545562
2012,6610.0,312,1.1101780315754115
2013,5712.0,362,0.8641452344931921
2014,5630.0,362,0.9856442577030813
2015,6112.0,356,1.0856127886323268
2016,5448.0,357,0.8913612565445026
2017,7168.0,359,1.315712187958884
2018,6364.0,362,0.8878348214285714
2019,3024.0,337,0.4751728472658705
2020,6166.0,362,2.039021164021164
2021,8214.0,358,1.3321440155692508
2022,8822.0,362,1.0740199659118579
2023,5777.0,365,0.6548401722965314
