DATE,PRCP,NROWS,MULT
2000,730,32,1.0
2001,15560,347,21.315068493150687
2002,10190,364,0.6548843187660668
2003,18040,365,1.7703631010794898
2004,19430,362,1.0770509977827052
2005,14590,360,0.7509006690684509
2006,17320,359,1.1871144619602467
2007,13100,347,0.75635103926097
2008,20480,363,1.5633587786259542
2009,15170,210,0.74072265625
2010,33014,353,2.176268951878708
2011,21260,362,0.6439692251771976
2012,25058,361,1.178645343367827
2013,3436,193,0.13712187724479208
2014,15764,365,4.587892898719441
2015,16370,337,1.038442019791931
2016,15240,343,0.9309712889431888
2017,12988,298,0.8522309711286089
2018,20524,365,1.5802279026793964
2019,13014,365,0.6340869226271681
2020,17900,187,1.3754418318733672
2021,28204,361,1.5756424581005586
2022,23964,173,0.8496667139412849
2023,13340,365,0.556668335837089
