DATE,PRCP,NROWS,MULT
2000,5341.0,341,1.0
2001,5853.0,337,1.0958621980902452
2002,3930.0,341,0.6714505381855459
2003,2958.0,334,0.7526717557251908
2004,3590.0,337,1.213657876943881
2005,4643.0,350,1.2933147632311979
2006,3300.0,344,0.7107473616196425
2007,5112.0,327,1.549090909090909
2008,3129.0,324,0.6120892018779343
2009,2804.0,305,0.896132949824225
2010,3892.0,300,1.3880171184022825
2011,4909.0,285,1.2613052415210688
2012,5445.0,294,1.1091872071705031
2013,5352.0,305,0.9829201101928374
2014,3717.0,310,0.6945067264573991
2015,5605.0,296,1.507936507936508
2016,4358.0,312,0.7775200713648528
2017,2277.0,306,0.5224873795318954
2018,1831.0,303,0.8041282389108476
2019,2472.0,308,1.3500819224467504
2020,4036.0,298,1.632686084142395
2021,5533.0,285,1.3709117938553024
2022,4615.0,281,0.8340863907464305
2023,4435.0,303,0.9609967497291441
