DATE,PRCP,NROWS,MULT
2000,5683.0,366,1.0
2001,6938.0,364,1.220834066514165
2002,4600.0,365,0.6630152781781493
2003,5040.0,365,1.0956521739130434
2004,8008.0,365,1.5888888888888888
2005,5466.0,356,0.6825674325674326
2006,2652.0,359,0.48518111964873767
2007,5728.0,364,2.1598793363499245
2008,7048.0,361,1.2304469273743017
2009,5546.0,365,0.7868898978433598
2010,2400.0,181,0.43274432023079695
2011,4802.0,275,2.0008333333333335
2012,6724.0,274,1.400249895876718
2013,8028.0,334,1.1939321832242713
2014,368.0,31,0.0458395615346288
2015,2644.0,92,7.184782608695652
2016,602.0,96,0.22768532526475038
2017,2054.0,88,3.4119601328903655
2018,1064.0,24,0.5180136319376826
2019,2062.0,365,1.9379699248120301
2020,5902.0,366,2.8622696411251214
2021,8248.0,347,1.3974923754659438
2022,8742.0,364,1.059893307468477
2023,4742.0,363,0.5424388011896591
