DATE,PRCP,NROWS,MULT
2000,5360.0,357,1.0
2001,4394.0,359,0.8197761194029851
2002,4618.0,361,1.050978607191625
2003,3238.0,363,0.7011693373754873
2004,3475.0,355,1.073193329215565
2005,6100.0,358,1.7553956834532374
2006,2645.0,355,0.4336065573770492
2007,4628.0,359,1.7497164461247636
2008,3950.0,355,0.8535004321521176
2009,4866.0,365,1.2318987341772152
2010,8277.0,355,1.7009864364981504
2011,6400.0,334,0.7732270146188233
2012,7572.0,360,1.183125
2013,3107.0,297,0.41032752245113574
2014,3740.0,327,1.2037335049887352
2015,4094.0,309,1.0946524064171124
2016,4707.0,329,1.1497313141182217
2017,2076.0,318,0.44104525175270876
2018,2082.0,313,1.0028901734104045
2019,1946.0,318,0.9346781940441883
2020,4853.0,330,2.4938335046248716
2021,5310.0,331,1.0941685555326601
2022,5888.0,303,1.1088512241054613
2023,5448.0,301,0.9252717391304348
