DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3925.0,234.24281150159743,121.0354609929078,362,1.0
2001,6370.0,242.15073529411765,118.62406015037594,355,1.6229299363057326
2002,9029.0,232.57818181818183,115.18661971830986,363,1.417425431711146
2003,10589.0,239.7725631768953,132.94035087719297,364,1.1727766087052829
2004,10922.0,235.36896551724135,121.87118644067796,365,1.031447728775144
2005,10777.0,228.7543252595156,132.5423197492163,365,0.9867240432155283
2006,8062.0,245.25964912280705,137.26774193548388,365,0.7480746033218892
2007,11573.0,234.68269230769232,135.24914675767917,365,1.4354998759613
2008,7813.0,232.8271604938272,133.95114942528735,366,0.6751058498228636
2009,11173.0,240.17041800643088,139.08554572271387,365,1.430052476641495
2010,10721.0,234.45847176079732,130.70819672131148,365,0.9595453324979862
2011,10749.0,238.67936507936508,136.08278145695363,362,1.0026116966700866
2012,11995.0,235.17586206896556,131.94276094276094,344,1.1159177597916086
2013,13438.0,235.72607260726076,133.94805194805195,364,1.120300125052105
2014,9658.0,244.9593220338983,145.07333333333332,365,0.7187081410924244
2015,9656.0,245.53242320819112,136.6143790849673,365,0.999792917788362
2016,9199.0,247.6145038167939,141.70394736842104,366,0.952671913835957
2017,9633.0,220.33333333333331,142.45454545454547,365,1.0471790412001305
2018,11526.0,240.44,139.92592592592592,364,1.1965119900342573
2019,10764.0,215.4,134.51071428571427,365,0.9338885996876627
2020,10092.0,238.0,133.13483146067415,366,0.9375696767001115
2021,7147.0,291.42857142857144,138.00851063829788,362,0.7081847007530717
2022,6073.0,269.87179487179486,146.82692307692307,365,0.849727158248216
2023,8358.0,243.08940397350997,134.9520295202952,365,1.3762555573851474
