DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3834.0,232.832298136646,141.2251655629139,343,1.0
2001,4320.0,233.4046822742475,143.00347222222223,327,1.1267605633802817
2002,3008.0,225.114006514658,136.18613138686132,328,0.6962962962962963
2003,7029.0,225.5810810810811,145.44202898550725,321,2.3367686170212765
2004,5257.0,235.03030303030303,138.3054662379421,345,0.7479015507184521
2005,5910.0,227.2090395480226,132.83636363636364,361,1.1242153319383679
2006,6556.0,234.92696629213484,141.1771771771772,363,1.1093062605752961
2007,8883.0,219.4957746478873,128.9090909090909,360,1.354942037827944
2008,6755.0,220.9467787114846,128.95882352941177,363,0.760441292356186
2009,9090.0,227.3064066852368,135.52802359882006,363,1.3456698741672835
2010,9207.0,221.2,131.76716417910447,363,1.0128712871287129
2011,9102.0,228.65833333333333,136.3735294117647,364,0.988595633756924
2012,7337.0,232.6657458563536,135.1264705882353,365,0.8060865743792573
2013,8999.0,220.54972375690608,129.71385542168676,365,1.226523102085321
2014,7363.0,236.86629526462397,138.66465256797582,361,0.8182020224469385
2015,5682.0,241.91364902506965,136.52225519287833,363,0.7716963194350129
2016,8154.0,253.17532467532467,137.48546511627907,363,1.4350580781414994
2017,7643.0,230.33333333333331,138.07396449704143,361,0.9373313711062056
2018,11065.0,217.03571428571428,125.8343195266272,363,1.4477299489729163
2019,7026.0,143.6,130.30838323353294,363,0.6349751468594668
2020,2974.0,226.2,133.95528455284554,264,0.4232849416453174
2021,6586.0,277.9,141.47337278106508,358,2.214525891055817
2022,4911.0,328.55263157894734,145.17543859649123,364,0.745672638931066
2023,4746.0,196.35135135135133,142.35734870317003,361,0.9664019547953574
