DATE,PRCP,NROWS,MULT
2000,4668.0,365,1.0
2001,7053.0,352,1.5109254498714653
2002,4148.0,362,0.5881185311215086
2003,6768.0,364,1.6316297010607521
2004,6951.0,365,1.0270390070921986
2005,6577.0,365,0.9461947921162422
2006,5990.0,365,0.9107495818762353
2007,6505.0,365,1.0859766277128549
2008,10434.0,365,1.6039969254419677
2009,4925.0,327,0.4720145677592486
2010,12728.0,365,2.5843654822335025
2011,9631.0,364,0.7566781898177247
2012,7060.0,333,0.7330495275672309
2013,9729.0,364,1.3780453257790368
2014,7224.0,365,0.7425223558433549
2015,8083.0,365,1.1189091915836102
2016,5572.0,366,0.6893480143511073
2017,8374.0,365,1.5028715003589375
2018,5240.0,365,0.6257463577740626
2019,2792.0,365,0.5328244274809161
2020,5629.0,366,2.016117478510029
2021,11491.0,358,2.0413927873512168
2022,15192.0,365,1.3220781481159167
2023,5171.0,364,0.340376513954713
