DATE,PRCP,NROWS,MULT
2000,6235.0,366,1.0
2001,9347.0,362,1.4991178829190057
2002,6026.0,365,0.6446988338504333
2003,7898.0,365,1.3106538333886493
2004,8856.0,366,1.1212965307672829
2005,6336.0,364,0.7154471544715447
2006,5730.0,364,0.9043560606060606
2007,7096.0,361,1.2383944153577662
2008,8582.0,365,1.209413754227734
2009,6746.0,364,0.7860638545793521
2010,11300.0,330,1.6750667061962645
2011,10475.0,339,0.9269911504424779
2012,9202.0,366,0.878472553699284
2013,12798.0,365,1.3907846120408607
2014,6742.0,365,0.5268010626660415
2015,8942.0,362,1.3263126668644318
2016,6640.0,366,0.7425631849698054
2017,8875.0,365,1.3365963855421688
2018,5816.0,365,0.6553239436619719
2019,4048.0,365,0.6960110041265475
2020,8440.0,366,2.0849802371541504
2021,11365.0,365,1.346563981042654
2022,16964.0,365,1.4926528816542015
2023,6254.0,335,0.36866305116717757
