DATE,PRCP,NROWS,MULT
2000,2530,32,1.0
2001,12250,262,4.841897233201581
2002,10910,349,0.8906122448979592
2003,7860,362,0.7204399633363886
2004,15110,361,1.9223918575063612
2005,10230,362,0.6770350761085374
2006,22070,361,2.1573802541544476
2007,14940,357,0.6769370185772542
2008,12690,334,0.8493975903614458
2009,23800,361,1.8754925137903862
2010,28290,358,1.188655462184874
2011,24270,350,0.8579003181336161
2012,19430,366,0.8005768438401318
2013,12660,364,0.6515697375193
2014,12630,365,0.9976303317535545
2015,8770,365,0.6943784639746635
2016,16910,366,1.928164196123147
2017,15080,360,0.8917800118273211
2018,10570,183,0.7009283819628647
2019,19610,353,1.8552507095553452
2020,10980,345,0.5599184089750128
2021,23280,363,2.120218579234973
2022,9530,316,0.40936426116838487
2023,2650,69,0.2780692549842602
