DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3061.0,233.55737704918036,108.7622950819672,366,1.0
2001,3646.0,234.82692307692307,113.0989010989011,365,1.1911140150277688
2002,2712.0,240.94794520547944,107.03835616438356,365,0.743828853538124
2003,934.0,252.93698630136987,112.92602739726028,365,0.3443952802359882
2004,3555.0,248.16796875,110.80813953488372,366,3.8062098501070665
2005,2338.0,294.94736842105266,100.8032786885246,365,0.6576652601969057
2006,1853.0,263.6631016042781,110.72585669781932,365,0.7925577416595381
2007,1886.0,248.7277777777778,96.03115264797508,365,1.0178089584457637
2008,3124.0,255.91666666666663,102.629179331307,364,1.6564156945917285
2009,1319.0,260.5359116022099,106.244776119403,365,0.42221510883482716
2010,1630.0,325.06666666666666,106.73636363636363,365,1.2357846853677028
2011,3042.0,254.5081081081081,100.75820895522388,365,1.8662576687116565
2012,1523.0,260.45454545454544,110.52507374631269,366,0.5006574621959238
2013,1553.0,262.7027027027027,106.96153846153848,365,1.019697964543664
2014,3392.0,258.0220994475138,109.57703927492447,365,2.1841596909207985
2015,1730.0,251.32142857142856,109.56410256410255,365,0.5100235849056604
2016,4523.0,246.08333333333331,108.78807947019868,366,2.6144508670520232
2017,2440.0,263.42245989304814,113.46688741721854,365,0.5394649568870219
2018,1743.0,259.84302325581393,105.84829721362227,365,0.714344262295082
2019,1333.0,258.8333333333333,108.53993610223642,365,0.7647733792312106
2020,2419.0,270.5141242937853,107.58053691275168,366,1.8147036759189799
2021,2379.0,258.5287356321839,104.78187919463087,363,0.9834642414220752
2022,1903.0,262.093567251462,105.04901960784314,365,0.799915931063472
2023,2268.0,270.6348314606741,120.325,365,1.1918024172359432
