DATE,PRCP,NROWS,MULT
2000,5026.0,366,1.0
2001,4228.0,364,0.841225626740947
2002,4630.0,365,1.0950804162724692
2003,3654.0,365,0.7892008639308855
2004,5301.0,274,1.4507389162561577
2005,5006.0,365,0.9443501226183739
2006,3190.0,364,0.6372353176188573
2007,5130.0,365,1.6081504702194358
2008,5490.0,364,1.0701754385964912
2009,4232.0,365,0.770856102003643
2010,8134.0,365,1.922022684310019
2011,5972.0,365,0.7342021145807721
2012,5214.0,366,0.8730743469524448
2013,6450.0,365,1.2370540851553509
2014,4140.0,365,0.641860465116279
2015,5962.0,365,1.440096618357488
2016,6014.0,366,1.0087219054008723
2017,5620.0,365,0.934486198869305
2018,4446.0,365,0.7911032028469751
2019,1634.0,365,0.36752136752136755
2020,4194.0,366,2.566707466340269
2021,7478.0,365,1.7830233667143538
2022,9554.0,365,1.2776143353837925
2023,5558.0,365,0.5817458656060289
