DATE,PRCP,NROWS,MULT
2000,1634.0,88,1.0
2001,5120.0,279,3.1334149326805387
2002,10060.0,365,1.96484375
2003,13890.0,363,1.3807157057654076
2004,11070.0,365,0.796976241900648
2005,13850.0,365,1.2511291779584464
2006,10110.0,329,0.7299638989169676
2007,15060.0,269,1.489614243323442
2008,13020.0,366,0.8645418326693227
2009,8540.0,356,0.6559139784946236
2010,13270.0,301,1.553864168618267
2011,17210.0,365,1.2969103240391862
2012,13944.0,366,0.810226612434631
2013,20036.0,365,1.4368904188181297
2014,16956.0,343,0.8462767019365143
2015,17334.0,365,1.0222929936305734
2016,15804.0,366,0.9117341640706127
2017,16352.0,365,1.0346747658820552
2018,12000.0,365,0.7338551859099804
2019,8050.0,365,0.6708333333333333
2020,23534.0,358,2.9234782608695653
2021,20186.0,365,0.8577377411404776
2022,36258.0,365,1.7961953829386703
2023,11886.0,365,0.32781730928346847
