DATE,PRCP,NROWS,MULT
2000,2855.0,366,1.0
2001,1648.0,365,0.5772329246935202
2002,416.0,365,0.2524271844660194
2003,1430.0,365,3.4375
2004,1235.0,366,0.8636363636363636
2005,1404.0,211,1.1368421052631579
2006,575.0,213,0.40954415954415957
2007,2840.0,365,4.939130434782609
2008,930.0,335,0.3274647887323944
2009,3020.0,365,3.247311827956989
2010,5614.0,304,1.8589403973509935
2011,5258.0,210,0.9365871036693979
2012,570.0,60,0.10840623811335108
2013,290.0,243,0.5087719298245614
2014,248.0,59,0.8551724137931035
2015,1203.0,92,4.850806451612903
2016,2296.0,305,1.9085619285120532
2017,780.0,115,0.3397212543554007
2018,940.0,365,1.205128205128205
2019,492.0,365,0.5234042553191489
2020,1244.0,366,2.5284552845528454
2021,1338.0,365,1.0755627009646302
2022,3454.0,364,2.5814648729446934
2023,1562.0,365,0.45222929936305734
