DATE,PRCP,NROWS,MULT
2000,3612.0,353,1.0
2001,5440.0,358,1.5060908084163898
2002,3126.0,364,0.5746323529411764
2003,5016.0,363,1.6046065259117082
2004,3612.0,362,0.7200956937799043
2005,6121.0,349,1.6946290143964562
2006,3582.0,361,0.585198496977618
2007,3978.0,359,1.1105527638190955
2008,5668.0,366,1.4248366013071896
2009,3212.0,38,0.5666901905434015
2010,2658.0,30,0.8275217932752179
2011,3826.0,38,1.439428141459744
2012,4846.0,32,1.2665969681129117
2013,3196.0,131,0.6595130004127115
2014,4280.0,289,1.3391739674593242
2015,4300.0,328,1.0046728971962617
2016,5420.0,351,1.2604651162790699
2017,5484.0,362,1.0118081180811809
2018,2547.0,350,0.4644420131291028
2019,3358.0,364,1.3184138201806046
2020,3420.0,354,1.0184633710541988
2021,5987.0,358,1.7505847953216374
2022,5210.0,351,0.8702188074160682
2023,3162.0,358,0.6069097888675624
