DATE,PRCP,NROWS,MULT
2000,4323.0,366,1.0
2001,3301.0,363,0.7635900994679621
2002,1727.0,363,0.5231747955165101
2003,3414.0,363,1.9768384481760277
2004,3211.0,365,0.9405389572349151
2005,3297.0,365,1.0267829336655248
2006,4314.0,365,1.308462238398544
2007,1556.0,359,0.3606861381548447
2008,3927.0,333,2.5237789203084833
2009,2505.0,159,0.6378915202444614
2010,729.0,44,0.29101796407185626
2011,2865.0,37,3.9300411522633745
2012,2270.0,34,0.7923211169284468
2013,1662.0,38,0.73215859030837
2014,2529.0,31,1.5216606498194947
2015,1953.0,16,0.7722419928825622
2016,1648.0,28,0.8438300051203277
2017,2009.0,41,1.2190533980582525
2018,3055.0,363,1.520657043305127
2019,2017.0,365,0.6602291325695581
2020,2664.0,365,1.32077342588002
2021,4090.0,365,1.5352852852852852
2022,2511.0,359,0.6139364303178484
2023,1816.0,364,0.7232178414974114
