DATE,PRCP,NROWS,MULT
2000,2188.0,339,1.0
2001,2333.0,335,1.0662705667276051
2002,2374.0,319,1.017573939134162
2003,2713.0,345,1.1427969671440608
2004,2864.0,358,1.0556579432362698
2005,4235.0,351,1.4787011173184357
2006,1961.0,346,0.4630460448642267
2007,2690.0,339,1.3717491075981643
2008,3871.0,339,1.4390334572490706
2009,2152.0,324,0.5559287005941617
2010,1980.0,337,0.9200743494423792
2011,4468.0,356,2.2565656565656567
2012,2491.0,349,0.5575201432408237
2013,3947.0,316,1.5845042151746287
2014,3030.0,157,0.7676716493539397
2015,2111.0,31,0.6966996699669967
2016,3804.0,96,1.801989578398863
2017,2660.0,223,0.6992639327024185
2018,2343.0,325,0.880827067669173
2019,2050.0,323,0.8749466495945369
2020,1839.0,323,0.8970731707317073
2021,3711.0,251,2.0179445350734095
2022,628.0,32,0.16922662355160334
2023,1136.0,32,1.8089171974522293
