DATE,PRCP,NROWS,MULT
2000,40,32,1.0
2001,4454,312,111.35
2002,4512,344,1.0130220026942074
2003,5238,281,1.1609042553191489
2004,3542,176,0.6762122947689958
2005,5716,343,1.613777526821005
2006,3750,346,0.6560531840447865
2007,5064,306,1.3504
2008,6266,283,1.2373617693522907
2009,1690,159,0.2697095435684647
2010,12618,365,7.466272189349112
2011,8062,364,0.6389285148200983
2012,6196,366,0.7685437856611262
2013,2878,138,0.4644932214331827
2014,2180,114,0.7574704656011119
2015,3254,260,1.4926605504587156
2016,7072,366,2.1733251382913337
2017,5356,365,0.7573529411764706
2018,5224,364,0.9753547423450336
2019,2658,362,0.5088055130168453
2020,3956,366,1.488337095560572
2021,7796,365,1.9706774519716885
2022,7194,365,0.9227809132888661
2023,4854,356,0.6747289407839867
