DATE,PRCP,NROWS,MULT
2000,4710.0,345,1.0
2001,3842.0,327,0.8157112526539279
2002,4360.0,347,1.1348256116605935
2003,4066.0,328,0.9325688073394496
2004,4249.0,333,1.045007378258731
2005,4021.0,333,0.946340315368322
2006,2370.0,330,0.5894056204924149
2007,4464.0,328,1.8835443037974684
2008,2770.0,330,0.6205197132616488
2009,3778.0,289,1.363898916967509
2010,6096.0,340,1.61355214399153
2011,7032.0,355,1.1535433070866141
2012,6272.0,366,0.8919226393629124
2013,4048.0,127,0.6454081632653061
2014,2845.0,92,0.7028162055335968
2015,2617.0,98,0.9198594024604569
2016,4486.0,110,1.7141765380206344
2017,3344.0,111,0.7454302273740526
2018,3064.0,93,0.916267942583732
2019,6168.0,335,2.0130548302872064
2020,6317.0,358,1.0241569390402074
2021,6640.0,359,1.0511318663922748
2022,8148.0,359,1.2271084337349398
2023,4932.0,334,0.605301914580265
