DATE,PRCP,NROWS,MULT
2000,21793.0,366,1.0
2001,15928.0,364,0.730876887073831
2002,12674.0,365,0.7957056755399297
2003,20695.0,365,1.6328704434274894
2004,13990.0,301,0.6760086977530805
2005,11802.0,349,0.843602573266619
2006,17594.0,353,1.4907642772411456
2007,9768.0,329,0.5551892690690008
2008,14446.0,328,1.4789107289107288
2009,10073.0,323,0.6972864460750381
2010,15965.0,307,1.584930010920282
2011,15990.0,295,1.001565925461948
2012,10768.0,305,0.6734208880550344
2013,9749.0,274,0.9053677563150074
2014,11405.0,212,1.1698635757513591
2015,12631.0,328,1.107496711968435
2016,7241.0,300,0.573272108304964
2017,8859.0,238,1.2234497997514155
2018,9484.0,164,1.070549723445084
2019,5699.0,310,0.6009067903838043
2020,9751.0,318,1.7110019301631865
2021,9669.0,303,0.9915906060916829
2022,9478.0,303,0.9802461474816424
2023,6760.0,314,0.7132306393753957
