DATE,PRCP,NROWS,MULT
2000,6619.0,365,1.0
2001,8513.0,350,1.2861459434959963
2002,6120.0,354,0.718900505109832
2003,7322.0,357,1.19640522875817
2004,6792.0,363,0.9276154056268779
2005,6738.0,360,0.9920494699646644
2006,4851.0,357,0.719946571682992
2007,7218.0,359,1.4879406307977736
2008,5235.0,351,0.7252701579384871
2009,6660.0,365,1.2722063037249283
2010,5978.0,276,0.8975975975975976
2011,6246.0,274,1.0448310471729676
2012,5818.0,182,0.9314761447326289
2013,7593.0,365,1.3050876589893434
2014,5928.0,334,0.7807190833662584
2015,5678.0,365,0.9578272604588394
2016,9050.0,366,1.5938710813666783
2017,7510.0,365,0.8298342541436464
2018,6982.0,365,0.929693741677763
2019,6886.0,365,0.9862503580635921
2020,7676.0,366,1.1147255300609933
2021,8204.0,365,1.0687858259510161
2022,9590.0,365,1.1689419795221843
2023,4400.0,212,0.45881126173096975
