DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1546.0,338.35632183908046,204.8850574712644,122,1.0
2001,1696.0,,,164,1.0970245795601552
2002,1251.0,,,365,0.7376179245283019
2003,1598.0,,,365,1.2773780975219824
2004,1637.0,,,366,1.0244055068836044
2005,1426.0,,,365,0.8711056811240073
2006,448.0,,,365,0.3141654978962132
2007,1552.0,,,365,3.4642857142857144
2008,1648.0,,,366,1.0618556701030928
2009,982.0,,,365,0.595873786407767
2010,3684.0,,,365,3.75152749490835
2011,2540.0,,,364,0.6894679695982627
2012,2392.0,,,366,0.9417322834645669
2013,463.0,,,365,0.193561872909699
2014,829.0,,,276,1.7904967602591793
2015,1591.0,,,334,1.9191797346200241
2016,3418.0,,,366,2.1483343808925204
2017,1221.0,,,365,0.3572264482153306
2018,742.0,,,364,0.6076986076986077
2019,198.0,,,365,0.2668463611859838
2020,839.0,,,338,4.237373737373737
2021,2812.0,,,365,3.3516090584028606
2022,2725.0,,,365,0.9690611664295875
2023,1840.0,,,364,0.6752293577981652
