DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5317.0,266.6530054644809,151.00819672131146,366,1.0
2001,5492.0,276.20110192837467,164.27123287671233,365,1.0329132969719768
2002,8929.0,270.96153846153845,162.72252747252747,365,1.6258193736343773
2003,10591.0,282.8246153846154,148.46153846153845,365,1.1861350655168552
2004,12070.0,287.578313253012,135.09913793103448,366,1.1396468699839486
2005,12063.0,291.26451612903224,152.87847222222223,365,0.9994200497100248
2006,9788.0,302.98857142857145,153.0361010830325,365,0.8114067810660698
2007,12286.0,287.2865853658537,147.08928571428572,365,1.2552104617899469
2008,9109.0,299.31736526946105,146.22299651567943,366,0.7414129903955722
2009,13879.0,300.1898734177215,147.70652173913044,365,1.5236579207377319
2010,12418.0,277.2865497076023,143.5179856115108,365,0.8947330499315512
2011,13118.0,288.0751445086705,150.22181818181818,365,1.056369785794814
2012,11049.0,302.8,153.8896551724138,366,0.8422777862479036
2013,14155.0,284.86503067484665,150.29209621993127,365,1.2811114127975383
2014,15755.0,293.5987654320988,163.88535031847132,365,1.1130342635111268
2015,14600.0,290.7470588235294,165.1438127090301,365,0.926689939701682
2016,14994.0,285.5276073619632,147.6724738675958,366,1.026986301369863
2017,14848.0,297.9320987654321,163.0,365,0.9902627717753768
2018,12088.0,295.0748299319728,152.1522491349481,365,0.8141163793103449
2019,17721.0,289.3288590604027,152.15234375,365,1.4659993381866314
2020,12041.0,312.5733333333333,144.84375,366,0.6794763275210203
2021,11371.0,299.75694444444446,141.63498098859316,363,0.9443567809982559
2022,7430.0,299.86538461538464,132.82824427480915,365,0.6534165860522382
2023,9924.0,307.7261904761905,162.0203045685279,365,1.3356662180349932
