DATE,PRCP,NROWS,MULT
2000,11990.0,364,1.0
2001,11076.0,359,0.9237698081734779
2002,10048.0,364,0.9071867100036114
2003,13264.0,364,1.320063694267516
2004,11914.0,366,0.898220747889023
2005,11697.0,362,0.981786133960047
2006,7224.0,364,0.6175942549371634
2007,11462.0,362,1.586655592469546
2008,9184.0,363,0.8012563252486478
2009,12314.0,360,1.3408101045296168
2010,12004.0,347,0.9748254019814845
2011,11921.0,353,0.9930856381206264
2012,10410.0,326,0.8732488885160641
2013,12766.0,350,1.2263208453410182
2014,7467.0,359,0.5849130502898323
2015,9776.0,365,1.309227266639882
2016,14740.0,365,1.5077741407528642
2017,8124.0,329,0.5511533242876526
2018,11604.0,351,1.4283604135893648
2019,8230.0,347,0.7092381937263013
2020,11587.0,356,1.4078979343863913
2021,10592.0,359,0.9141279019590921
2022,12280.0,359,1.1593655589123868
2023,10236.0,361,0.8335504885993485
