DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1857.0,246.09893992932865,128.52767527675277,366,1.0
2001,3019.0,250.7333333333333,124.96,365,1.6257404415724286
2002,2444.0,246.6953642384106,122.8686440677966,365,0.8095395826432593
2003,3850.0,247.46283783783784,130.4147465437788,364,1.5752864157119477
2004,3611.0,246.33333333333331,125.16521739130437,366,0.9379220779220779
2005,2054.0,241.36633663366337,119.98319327731092,365,0.568817502076987
2006,2216.0,256.25249169435216,130.83333333333334,365,1.0788704965920155
2007,3083.0,243.7578947368421,125.6377551020408,365,1.391245487364621
2008,4285.0,242.72027972027973,127.48706896551724,366,1.3898799870256244
2009,3743.0,257.0327272727273,123.47916666666669,365,0.873512252042007
2010,3456.0,247.79916317991632,130.28636363636363,365,0.9233235372695698
2011,3952.0,251.66555183946488,133.38288288288288,365,1.1435185185185186
2012,3590.0,247.30128205128204,128.82587064676616,366,0.9084008097165992
2013,4744.0,241.47670250896056,120.13131313131314,365,1.321448467966574
2014,3450.0,253.3581560283688,125.10599078341014,365,0.7272344013490725
2015,2085.0,254.42013888888889,124.49765258215965,365,0.6043478260869565
2016,2336.0,269.09090909090907,128.013698630137,366,1.1203836930455635
2017,1971.0,315.4,122.99547511312215,365,0.84375
2018,3926.0,257.0,126.16908212560386,365,1.9918822932521563
2019,3001.0,200.5,126.24761904761904,365,0.7643912379011717
2020,2036.0,270.0,128.58403361344537,366,0.6784405198267244
2021,1757.0,245.33333333333331,131.7072072072072,362,0.8629666011787819
2022,2375.0,308.5310344827586,140.50230414746545,365,1.3517359134889015
2023,1525.0,257.0824742268041,133.0627802690583,365,0.6421052631578947
