DATE,PRCP,NROWS,MULT
2000,40,32,1.0
2001,7500,357,187.5
2002,3460,284,0.4613333333333333
2003,3530,256,1.0202312138728324
2004,3460,191,0.9801699716713881
2005,7010,353,2.0260115606936417
2006,6778,281,0.9669044222539229
2007,7226,335,1.066096193567424
2008,8790,352,1.2164406310545253
2009,8464,358,0.9629124004550625
2010,9502,334,1.1226370510396975
2011,4526,279,0.4763207745737739
2012,7878,362,1.7406098099867433
2013,9756,363,1.2383853769992383
2014,6924,365,0.7097170971709718
2015,8600,365,1.2420566146735992
2016,7648,362,0.8893023255813953
2017,6064,325,0.7928870292887029
2018,6648,365,1.096306068601583
2019,2308,365,0.3471720818291215
2020,6860,366,2.972270363951473
2021,11886,365,1.7326530612244897
2022,13036,365,1.0967524819114924
2023,6942,362,0.5325253145136545
