DATE,PRCP,NROWS,MULT
2000,3140,32,1.0
2001,13220,295,4.210191082802548
2002,9710,359,0.7344931921331316
2003,10430,345,1.074150360453141
2004,16780,228,1.6088207094918505
2005,14080,364,0.8390941597139452
2006,17340,207,1.2315340909090908
2007,23240,365,1.3402537485582469
2008,19050,366,0.8197074010327022
2009,23440,365,1.2304461942257219
2010,7840,115,0.33447098976109213
2011,7960,219,1.0153061224489797
2012,10120,366,1.271356783919598
2013,2880,72,0.2845849802371542
2014,17270,365,5.996527777777778
2015,1450,83,0.08396062536189924
2016,15170,366,10.462068965517242
2017,16380,365,1.079762689518787
2018,25470,365,1.554945054945055
2019,20120,365,0.789948959560267
2020,16500,366,0.820079522862823
2021,24640,365,1.4933333333333334
2022,19280,359,0.7824675324675324
2023,16720,365,0.8672199170124482
