DATE,PRCP,NROWS,MULT
2000,2448.0,351,1.0
2001,2138.0,346,0.8733660130718954
2002,1556.0,353,0.7277829747427502
2003,2258.0,344,1.4511568123393317
2004,1266.0,343,0.5606731620903455
2005,2276.0,348,1.797788309636651
2006,1436.0,343,0.6309314586994728
2007,1790.0,347,1.2465181058495822
2008,1676.0,352,0.9363128491620112
2009,1462.0,333,0.8723150357995226
2010,3000.0,314,2.0519835841313268
2011,2316.0,316,0.772
2012,1654.0,303,0.7141623488773747
2013,1968.0,318,1.1898428053204353
2014,1904.0,342,0.967479674796748
2015,2348.0,323,1.2331932773109244
2016,2520.0,307,1.0732538330494037
2017,2173.0,313,0.8623015873015873
2018,1204.0,308,0.5540727105384261
2019,960.0,323,0.7973421926910299
2020,1428.0,301,1.4875
2021,2064.0,290,1.4453781512605042
2022,2308.0,305,1.1182170542635659
2023,1548.0,315,0.6707105719237435
