DATE,PRCP,NROWS,MULT
2000,4870.0,304,1.0
2001,8200.0,352,1.6837782340862424
2002,6660.0,356,0.8121951219512196
2003,9660.0,350,1.4504504504504505
2004,7780.0,365,0.8053830227743272
2005,7950.0,361,1.0218508997429305
2006,6130.0,315,0.7710691823899372
2007,9430.0,317,1.5383360522022838
2008,8940.0,303,0.9480381760339343
2009,7800.0,263,0.87248322147651
2010,9380.0,365,1.2025641025641025
2011,9880.0,365,1.0533049040511726
2012,9480.0,366,0.9595141700404858
2013,9860.0,365,1.040084388185654
2014,8590.0,365,0.8711967545638946
2015,10090.0,365,1.1746216530849825
2016,10160.0,366,1.0069375619425174
2017,7600.0,365,0.7480314960629921
2018,7220.0,358,0.95
2019,6470.0,365,0.8961218836565097
2020,13180.0,355,2.0370942812983
2021,10690.0,346,0.8110773899848255
2022,20300.0,353,1.8989710009354537
2023,8470.0,365,0.41724137931034483
