DATE,PRCP,NROWS,MULT
2000,6368.0,366,1.0
2001,7354.0,365,1.1548366834170853
2002,4382.0,365,0.5958661952678814
2003,6530.0,365,1.490187129164765
2004,6024.0,365,0.9225114854517611
2005,6700.0,365,1.1122177954847277
2006,3406.0,325,0.5083582089552239
2007,4948.0,350,1.452730475631239
2008,4746.0,357,0.9591754244139046
2009,6534.0,353,1.3767383059418459
2010,6008.0,365,0.9194980104071013
2011,5650.0,365,0.9404127829560586
2012,5484.0,350,0.9706194690265487
2013,5856.0,365,1.0678336980306347
2014,6272.0,365,1.0710382513661203
2015,4605.0,365,0.7342155612244898
2016,8506.0,366,1.8471226927252986
2017,5722.0,364,0.6727016223841994
2018,4718.0,365,0.8245368752184551
2019,4188.0,361,0.8876642645188639
2020,5870.0,366,1.4016236867239733
2021,5208.0,351,0.8872231686541737
2022,7238.0,364,1.3897849462365592
2023,5902.0,365,0.8154186239292622
