DATE,PRCP,NROWS,MULT
2000,8436.0,363,1.0
2001,13632.0,365,1.6159317211948792
2002,5354.0,364,0.3927523474178404
2003,8756.0,363,1.635412775494957
2004,12390.0,365,1.4150296939241662
2005,6825.0,266,0.5508474576271186
2006,10745.0,328,1.5743589743589743
2007,9658.0,358,0.8988366682177757
2008,12704.0,364,1.315386208324705
2009,12667.0,363,0.9970875314861462
2010,13241.0,365,1.0453145969842899
2011,12151.0,345,0.9176799335397628
2012,11572.0,327,0.9523496008558966
2013,11452.0,360,0.9896301417213965
2014,7951.0,362,0.694289207125393
2015,12041.0,337,1.5144007043139227
2016,7019.0,345,0.5829250062287186
2017,11207.0,267,1.5966661917652087
2018,6533.0,330,0.582939234407067
2019,2009.0,337,0.3075156895759988
2020,8028.0,341,3.996017919362867
2021,13262.0,353,1.6519681116093672
2022,15042.0,346,1.1342180666566128
2023,8561.0,349,0.5691397420555777
