DATE,PRCP,NROWS,MULT
2000,760,32,1.0
2001,8240,355,10.842105263157896
2002,4720,347,0.5728155339805825
2003,5640,352,1.194915254237288
2004,7830,359,1.3882978723404256
2005,5970,364,0.7624521072796935
2006,6260,365,1.04857621440536
2007,8080,360,1.29073482428115
2008,10340,356,1.2797029702970297
2009,8890,365,0.8597678916827853
2010,13760,365,1.547806524184477
2011,13480,340,0.9796511627906976
2012,8480,365,0.629080118694362
2013,10910,365,1.286556603773585
2014,7360,365,0.6746104491292392
2015,9630,364,1.3084239130434783
2016,4740,309,0.49221183800623053
2017,8910,362,1.879746835443038
2018,7650,365,0.8585858585858586
2019,3670,365,0.4797385620915033
2020,5980,366,1.6294277929155314
2021,6670,246,1.1153846153846154
2022,18530,365,2.7781109445277363
2023,5290,173,0.2854830005396654
