DATE,PRCP,NROWS,MULT
2000,6640.0,364,1.0
2001,8136.0,363,1.225301204819277
2002,6382.0,365,0.7844149459193707
2003,7720.0,363,1.2096521466624883
2004,7785.0,364,1.008419689119171
2005,8740.0,365,1.1226718047527295
2006,4043.0,365,0.46258581235697943
2007,6413.0,363,1.5861983675488498
2008,6110.0,360,0.952752222048963
2009,7782.0,365,1.2736497545008183
2010,8245.0,364,1.059496273451555
2011,8574.0,339,1.0399029714978776
2012,6915.0,366,0.8065080475857243
2013,9332.0,365,1.349530007230658
2014,5892.0,365,0.6313759108444064
2015,6409.0,365,1.0877460964019008
2016,10626.0,365,1.6579809642689967
2017,6124.0,365,0.5763222284961416
2018,6552.0,364,1.069888961463096
2019,4386.0,365,0.6694139194139194
2020,8012.0,366,1.8267213862289102
2021,7208.0,365,0.8996505242136795
2022,7442.0,365,1.0324639289678135
2023,3326.0,170,0.4469228701961838
