DATE,PRCP,NROWS,MULT
2000,6473.0,362,1.0
2001,8354.0,365,1.2905916885524487
2002,8899.0,365,1.0652382092410821
2003,5898.0,362,0.6627710978761658
2004,11742.0,365,1.9908443540183114
2005,9716.0,362,0.8274569919945495
2006,8018.0,364,0.8252367229312474
2007,7752.0,362,0.966824644549763
2008,11664.0,366,1.5046439628482973
2009,7958.0,361,0.6822702331961591
2010,14661.0,365,1.8422970595627042
2011,10488.0,364,0.7153673010026601
2012,11806.0,365,1.1256674294431732
2013,10708.0,364,0.9069964424868711
2014,6948.0,365,0.6488606649234218
2015,7396.0,364,1.0644789867587796
2016,6631.0,366,0.8965657111952406
2017,9990.0,363,1.5065600965163626
2018,7248.0,364,0.7255255255255255
2019,4266.0,349,0.5885761589403974
2020,7596.0,351,1.780590717299578
2021,7416.0,361,0.976303317535545
2022,10891.0,336,1.4685814455231931
2023,7340.0,359,0.6739509686897438
