DATE,PRCP,NROWS,MULT
2000,2800.0,365,1.0
2001,2600.0,364,0.9285714285714286
2002,2334.0,365,0.8976923076923077
2003,3572.0,363,1.5304198800342759
2004,3262.0,365,0.9132138857782754
2005,2532.0,365,0.7762109135499693
2006,3092.0,365,1.221169036334913
2007,2714.0,365,0.8777490297542044
2008,3138.0,365,1.1562269712601327
2009,3004.0,364,0.9572976418100702
2010,1466.0,364,0.48801597869507324
2011,3060.0,364,2.08731241473397
2012,2564.0,366,0.8379084967320262
2013,3136.0,364,1.2230889235569422
2014,2574.0,363,0.8207908163265306
2015,2522.0,331,0.9797979797979798
2016,3142.0,363,1.245836637589215
2017,4854.0,364,1.5448758752387015
2018,2836.0,362,0.5842604037906881
2019,2236.0,364,0.7884344146685472
2020,2308.0,363,1.0322003577817531
2021,3770.0,363,1.6334488734835355
2022,2816.0,362,0.7469496021220159
2023,2782.0,355,0.9879261363636364
