DATE,PRCP,NROWS,MULT
2000,9370.0,366,1.0
2001,4097.0,362,0.4372465314834578
2002,3245.0,120,0.792042958262143
2003,3574.0,303,1.101386748844376
2004,1278.0,30,0.35758254057078903
2005,1820.0,154,1.4241001564945226
2006,6272.0,360,3.4461538461538463
2007,4460.0,353,0.7110969387755102
2008,6300.0,181,1.4125560538116593
2009,1640.0,61,0.26031746031746034
2010,6975.0,118,4.253048780487805
2011,4280.0,120,0.6136200716845878
2012,6535.0,183,1.5268691588785046
2013,1612.0,181,0.24667176740627392
2014,3710.0,120,2.301488833746898
2015,1780.0,92,0.4797843665768194
2016,6770.0,275,3.803370786516854
2017,1270.0,92,0.18759231905465287
2018,3250.0,121,2.559055118110236
2019,4230.0,152,1.3015384615384615
2020,4330.0,214,1.0236406619385343
2021,1430.0,183,0.3302540415704388
2022,5750.0,335,4.020979020979021
2023,1380.0,92,0.24
