DATE,PRCP,NROWS,MULT
2000,570,31,1.0
2001,7390,349,12.964912280701755
2002,6730,365,0.9106901217861976
2003,7750,333,1.151560178306092
2004,6270,366,0.8090322580645162
2005,5940,365,0.9473684210526315
2006,5505,343,0.9267676767676768
2007,9500,335,1.7257039055404177
2008,7755,325,0.8163157894736842
2009,8135,365,1.0490006447453255
2010,10155,363,1.2483097725875845
2011,10240,365,1.0083702609551946
2012,7950,281,0.7763671875
2013,8530,365,1.0729559748427673
2014,8905,365,1.0439624853458382
2015,10670,365,1.1982032565974172
2016,11035,366,1.0342080599812558
2017,7950,365,0.7204349796103308
2018,6885,337,0.8660377358490566
2019,7300,365,1.0602759622367466
2020,11620,366,1.5917808219178082
2021,10420,365,0.8967297762478486
2022,19190,365,1.8416506717850287
2023,7160,365,0.3731109953100573
