DATE,PRCP,NROWS,MULT
2000,4773.0,214,1.0
2001,6461.0,361,1.3536559815629583
2002,3616.0,365,0.5596656864262498
2003,6470.0,334,1.7892699115044248
2004,7474.0,364,1.155177743431221
2005,6527.0,364,0.8732940861653733
2006,4624.0,365,0.7084418569020989
2007,6350.0,329,1.3732698961937717
2008,7178.0,364,1.1303937007874016
2009,5878.0,365,0.8188910560044581
2010,7912.0,365,1.34603606668935
2011,9094.0,365,1.1493933265925178
2012,6768.0,366,0.7442269628326369
2013,5988.0,365,0.8847517730496454
2014,3446.0,303,0.5754843019372078
2015,7247.0,365,2.1030179918746374
2016,8882.0,366,1.225610597488616
2017,5582.0,356,0.6284620580950236
2018,4104.0,365,0.7352203511286277
2019,3054.0,365,0.7441520467836257
2020,9438.0,366,3.0903732809430253
2021,11062.0,365,1.1720703538885358
2022,9927.0,365,0.8973964924968361
2023,7302.0,365,0.7355696585071019
