DATE,PRCP,NROWS,MULT
2000,11966.0,357,1.0
2001,9772.0,347,0.8166471669730905
2002,4032.0,320,0.41260744985673353
2003,5484.0,326,1.3601190476190477
2004,6629.0,331,1.2087892049598834
2005,9509.0,346,1.4344546688791673
2006,5526.0,349,0.5811336628457251
2007,7450.0,349,1.3481722765110387
2008,5382.0,342,0.7224161073825504
2009,8378.0,327,1.5566703827573394
2010,5496.0,241,0.6560038195273334
2011,4864.0,185,0.8850072780203785
2012,4455.0,183,0.9159128289473685
2013,5454.0,243,1.2242424242424241
2014,4592.0,244,0.841950861752842
2015,6861.0,277,1.4941202090592334
2016,9342.0,305,1.3616090948841277
2017,5876.0,242,0.628987368871762
2018,7740.0,365,1.317222600408441
2019,7108.0,365,0.9183462532299742
2020,9016.0,360,1.2684299380979178
2021,10146.0,365,1.125332741792369
2022,11860.0,365,1.1689335698797556
2023,9960.0,353,0.8397976391231029
