DATE,PRCP,NROWS,MULT
2000,2683.0,346,1.0
2001,3929.0,339,1.4644055162131941
2002,2969.0,352,0.7556630185797913
2003,3715.0,346,1.2512630515325025
2004,3074.0,262,0.8274562584118439
2005,5703.0,336,1.8552374756018217
2006,2834.0,352,0.4969314395931966
2007,4789.0,356,1.6898376852505292
2008,3130.0,364,0.6535811234078096
2009,7245.0,353,2.3146964856230032
2010,4544.0,350,0.6271911663216011
2011,5415.0,320,1.191681338028169
2012,4395.0,362,0.8116343490304709
2013,5160.0,354,1.174061433447099
2014,4252.0,356,0.8240310077519379
2015,4104.0,330,0.9651928504233303
2016,6151.0,363,1.4987816764132553
2017,4660.0,362,0.7576003901804584
2018,5187.0,357,1.1130901287553647
2019,3079.0,362,0.5935993830730673
2020,6122.0,364,1.9883078921727835
2021,5485.0,363,0.8959490362626593
2022,6179.0,361,1.1265268915223337
2023,3869.0,365,0.6261530992069915
