DATE,PRCP,NROWS,MULT
2000,7734.0,366,1.0
2001,3516.0,365,0.4546159813809154
2002,2145.0,365,0.6100682593856656
2003,4414.0,363,2.057808857808858
2004,2642.0,361,0.5985500679655641
2005,3584.0,363,1.356548069644209
2006,2202.0,365,0.6143973214285714
2007,4916.0,365,2.232515894641235
2008,5298.0,365,1.0777054515866558
2009,5346.0,365,1.0090600226500566
2010,9888.0,365,1.8496071829405163
2011,5406.0,364,0.5467233009708737
2012,4942.0,366,0.9141694413614503
2013,3272.0,365,0.6620801295022258
2014,4196.0,365,1.28239608801956
2015,3928.0,334,0.9361296472831268
2016,6318.0,366,1.6084521384928716
2017,3739.0,365,0.591801202912314
2018,2068.0,365,0.5530890612463225
2019,1020.0,365,0.4932301740812379
2020,6116.0,366,5.996078431372549
2021,7422.0,365,1.2135382603008502
2022,7622.0,365,1.0269469145782808
2023,2606.0,365,0.34190501180792443
