DATE,PRCP,NROWS,MULT
2000,230,32,1.0
2001,6920,354,30.08695652173913
2002,6342,352,0.9164739884393064
2003,8954,349,1.411857458215074
2004,9214,352,1.0290373017645744
2005,7258,356,0.7877143477317126
2006,4256,257,0.5863874345549738
2007,6792,333,1.5958646616541354
2008,4248,202,0.6254416961130742
2009,7602,360,1.78954802259887
2010,18200,357,2.394106813996317
2011,3624,244,0.1991208791208791
2012,1234,55,0.3405077262693157
2013,8736,323,7.079416531604538
2014,6108,365,0.6991758241758241
2015,7760,365,1.2704649639816634
2016,9162,366,1.1806701030927835
2017,11816,365,1.2896747435057847
2018,8810,365,0.7455991875423155
2019,4960,365,0.5629965947786606
2020,7940,366,1.6008064516129032
2021,9040,349,1.1385390428211586
2022,19460,365,2.1526548672566372
2023,5960,363,0.3062692702980473
