DATE,PRCP,NROWS,MULT
2000,3618.0,366,1.0
2001,3680.0,365,1.0171365395245993
2002,1942.0,364,0.5277173913043478
2003,3240.0,362,1.6683831101956745
2004,2413.0,362,0.7447530864197531
2005,3378.0,357,1.399917115623705
2006,4177.0,364,1.2365304914150386
2007,1536.0,124,0.36772803447450325
2008,2960.0,38,1.9270833333333333
2009,1868.0,37,0.6310810810810811
2010,1229.0,20,0.6579229122055674
2011,3089.0,30,2.513425549227014
2012,1900.0,81,0.6150857882809971
2013,1384.0,55,0.728421052631579
2014,3292.0,109,2.378612716763006
2015,2396.0,31,0.7278250303766707
2016,2023.0,22,0.8443238731218697
2017,1528.0,20,0.7553138902619871
2018,1601.0,144,1.0477748691099475
2019,2179.0,361,1.3610243597751406
2020,2983.0,365,1.3689765947682424
2021,4444.0,360,1.4897753938987597
2022,4019.0,363,0.9043654365436543
2023,2902.0,361,0.7220701667081364
