DATE,PRCP,NROWS,MULT
2000,5199.0,361,1.0
2001,7524.0,334,1.447201384881708
2002,4985.0,358,0.6625465178096757
2003,7611.0,361,1.5267803410230691
2004,7777.0,362,1.0218105373801076
2005,5614.0,349,0.7218721872187218
2006,3532.0,349,0.6291414321339508
2007,7182.0,353,2.033408833522084
2008,4968.0,233,0.6917293233082706
2009,4209.0,245,0.8472222222222222
2010,11065.0,358,2.628890472796389
2011,9635.0,364,0.8707636692272933
2012,7182.0,365,0.7454073689673067
2013,8507.0,338,1.184489000278474
2014,7740.0,365,0.9098389561537558
2015,9643.0,362,1.2458656330749354
2016,8822.0,364,0.9148605205848802
2017,10893.0,364,1.2347540240308321
2018,7188.0,354,0.6598733131368769
2019,2978.0,365,0.41430161380077907
2020,7844.0,363,2.633982538616521
2021,10802.0,324,1.3771035186129525
2022,13311.0,357,1.2322718015182375
2023,7236.0,365,0.5436105476673428
