DATE,PRCP,NROWS,MULT
2000,3966.0,366,1.0
2001,3702.0,365,0.9334341906202723
2002,3512.0,365,0.9486763911399244
2003,4442.0,365,1.2648063781321184
2004,3808.0,363,0.8572714993246285
2005,5260.0,365,1.3813025210084033
2006,3556.0,365,0.6760456273764258
2007,4904.0,364,1.3790776152980877
2008,4460.0,362,0.9094616639477977
2009,4242.0,318,0.9511210762331839
2010,2662.0,339,0.6275341819896275
2011,5174.0,321,1.9436513899323817
2012,3231.0,279,0.6244684963277928
2013,3911.0,354,1.2104611575363664
2014,3550.0,351,0.9076962413704934
2015,2876.0,359,0.8101408450704225
2016,3990.0,345,1.3873435326842838
2017,3169.0,348,0.7942355889724311
2018,2316.0,336,0.7308299147996213
2019,2702.0,350,1.1666666666666667
2020,2490.0,342,0.921539600296077
2021,4920.0,354,1.9759036144578312
2022,4012.0,360,0.8154471544715447
2023,3232.0,356,0.8055832502492523
