DATE,PRCP,NROWS,MULT
2000,7112.0,363,1.0
2001,6580.0,360,0.9251968503937008
2002,6078.0,364,0.9237082066869301
2003,6425.0,363,1.0570911484040804
2004,6490.0,363,1.0101167315175097
2005,6882.0,363,1.0604006163328197
2006,4952.0,362,0.7195582679453647
2007,9100.0,361,1.8376413570274637
2008,9638.0,362,1.059120879120879
2009,7163.0,363,0.7432039842290932
2010,8776.0,365,1.225184978361022
2011,10346.0,364,1.1788969917958068
2012,6880.0,366,0.6649913009858882
2013,8570.0,363,1.245639534883721
2014,6794.0,365,0.7927654609101517
2015,11234.0,365,1.653517809832205
2016,7671.0,365,0.6828378137795976
2017,7140.0,365,0.9307782557684787
2018,5744.0,364,0.8044817927170869
2019,4674.0,365,0.8137186629526463
2020,8164.0,336,1.7466837826273
2021,9804.0,365,1.2008819206271435
2022,10524.0,358,1.0734394124847002
2023,6340.0,361,0.6024325351577346
