DATE,PRCP,NROWS,MULT
2000,5036.0,366,1.0
2001,4418.0,364,0.8772835583796664
2002,2510.0,364,0.568130375735627
2003,4800.0,364,1.9123505976095618
2004,2864.0,363,0.5966666666666667
2005,3390.0,363,1.183659217877095
2006,3510.0,363,1.0353982300884956
2007,4228.0,365,1.2045584045584046
2008,3818.0,366,0.9030274361400189
2009,4248.0,364,1.112624410686223
2010,3026.0,363,0.7123352165725048
2011,3930.0,336,1.2987442167878387
2012,3664.0,363,0.9323155216284987
2013,3590.0,355,0.9798034934497817
2014,2116.0,343,0.5894150417827299
2015,3104.0,359,1.4669187145557656
2016,3870.0,336,1.246778350515464
2017,3697.0,360,0.955297157622739
2018,3648.0,362,0.9867460102786043
2019,1532.0,359,0.4199561403508772
2020,2791.0,362,1.8218015665796345
2021,2639.0,359,0.9455392332497313
2022,3852.0,351,1.4596438044713906
2023,1789.0,317,0.46443406022845274
