DATE,PRCP,NROWS,MULT
2000,2725.0,352,1.0
2001,2607.0,347,0.9566972477064221
2002,1448.0,355,0.555427694668201
2003,2687.0,346,1.8556629834254144
2004,2362.0,350,0.8790472646073688
2005,2698.0,353,1.1422523285351398
2006,1659.0,356,0.6148999258710156
2007,2765.0,351,1.6666666666666667
2008,1330.0,317,0.4810126582278481
2009,2921.0,288,2.196240601503759
2010,2776.0,255,0.9503594659363231
2011,2917.0,316,1.050792507204611
2012,2998.0,366,1.027768255056565
2013,3826.0,288,1.276184122748499
2014,3814.0,263,0.9968635650810246
2015,3378.0,365,0.8856843209229156
2016,5676.0,366,1.6802841918294849
2017,3026.0,357,0.533121916842847
2018,2510.0,364,0.829477858559154
2019,1902.0,357,0.7577689243027889
2020,4720.0,364,2.481598317560463
2021,3584.0,363,0.7593220338983051
2022,4018.0,361,1.12109375
2023,3016.0,357,0.750622200099552
