DATE,PRCP,NROWS,MULT
2000,9431.0,365,1.0
2001,6190.0,365,0.6563460926730994
2002,3880.0,365,0.6268174474959612
2003,6564.0,335,1.6917525773195876
2004,6378.0,366,0.9716636197440585
2005,6675.0,365,1.0465663217309502
2006,3355.0,365,0.5026217228464419
2007,6309.0,365,1.8804769001490313
2008,6114.0,364,0.969091773656681
2009,5078.0,365,0.8305528295714752
2010,11127.0,334,2.1912170145726666
2011,5851.0,365,0.5258380515862316
2012,5753.0,336,0.9832507263715604
2013,4453.0,337,0.7740309403789327
2014,5707.0,337,1.2816079047832922
2015,4732.0,304,0.8291571753986332
2016,9846.0,366,2.08072696534235
2017,2827.0,273,0.2871216737761528
2018,2389.0,275,0.8450654403961797
2019,2996.0,365,1.2540812055253243
2020,8993.0,366,3.001668891855808
2021,10044.0,365,1.1168686756366062
2022,10942.0,365,1.0894066109119873
2023,1534.0,100,0.14019374885761288
