DATE,PRCP,NROWS,MULT
2000,7320.0,363,1.0
2001,8099.0,364,1.1064207650273223
2002,4501.0,356,0.5557476231633535
2003,6009.0,355,1.3350366585203288
2004,6760.0,358,1.1249791978698618
2005,6814.0,358,1.0079881656804734
2006,4369.0,349,0.6411799236865278
2007,6349.0,352,1.4531929503318837
2008,6456.0,354,1.016853047724051
2009,5822.0,365,0.9017967781908303
2010,9123.0,365,1.5669872895912058
2011,9685.0,365,1.0616025430231284
2012,7590.0,366,0.783686112545173
2013,6660.0,335,0.8774703557312253
2014,4551.0,274,0.6833333333333333
2015,6550.0,365,1.4392441221709515
2016,8630.0,366,1.317557251908397
2017,7390.0,365,0.8563151796060255
2018,4651.0,365,0.6293640054127199
2019,1600.0,365,0.34401204042141476
2020,10208.0,366,6.38
2021,10112.0,365,0.9905956112852664
2022,6994.0,273,0.6916534810126582
2023,7589.0,365,1.0850729196454103
