DATE,PRCP,NROWS,MULT
2000,3912.0,366,1.0
2001,4168.0,365,1.065439672801636
2002,2080.0,365,0.4990403071017274
2003,3736.0,365,1.7961538461538462
2004,2754.0,286,0.737152034261242
2005,2487.0,350,0.9030501089324618
2006,1821.0,365,0.7322074788902292
2007,3404.0,214,1.8693025809994508
2008,2196.0,365,0.645123384253819
2009,3267.0,272,1.4877049180327868
2010,4224.0,144,1.292929292929293
2011,5572.0,130,1.3191287878787878
2012,2902.0,172,0.5208183776022972
2013,3194.0,89,1.100620261888353
2014,2719.0,78,0.8512836568566061
2015,3034.0,80,1.1158514159617507
2016,4878.0,169,1.6077785102175346
2017,3445.0,85,0.7062320623206232
2018,2.0,1,0.0005805515239477503
2019,2030.0,334,1015.0
2020,4226.0,366,2.081773399014778
2021,3475.0,365,0.822290582110743
2022,3892.0,335,1.12
2023,2339.0,363,0.6009763617677287
