DATE,PRCP,NROWS,MULT
2000,8682.0,336,1.0
2001,11297.0,325,1.301197880672656
2002,7164.0,364,0.6341506594671151
2003,8975.0,358,1.2527917364600782
2004,11350.0,366,1.2646239554317549
2005,10201.0,365,0.8987665198237885
2006,12212.0,361,1.1971375355357319
2007,13156.0,364,1.0773010153946938
2008,15638.0,362,1.1886591669200366
2009,26653.0,365,1.7043739608645607
2010,14234.0,365,0.5340486999587288
2011,17012.0,364,1.1951665027399185
2012,13700.0,365,0.80531389607336
2013,10808.0,358,0.7889051094890511
2014,7967.0,350,0.737139156180607
2015,9735.0,345,1.2219154010292457
2016,6038.0,357,0.620236260914227
2017,5871.0,351,0.9723418350447168
2018,12500.0,364,2.129109180718787
2019,6870.0,365,0.5496
2020,18170.0,366,2.6448326055312954
2021,23060.0,365,1.2691249312052835
2022,27160.0,335,1.1777970511708586
2023,8450.0,363,0.31111929307805597
