DATE,PRCP,NROWS,MULT
2000,5943.0,340,1.0
2001,6131.0,340,1.0316338549554098
2002,5156.0,334,0.8409721089544936
2003,5131.0,331,0.9951512800620637
2004,5424.0,337,1.0571038783862794
2005,5247.0,319,0.9673672566371682
2006,2432.0,317,0.4635029540689918
2007,4622.0,313,1.9004934210526316
2008,2584.0,317,0.5590653396797923
2009,4864.0,321,1.8823529411764706
2010,4821.0,301,0.9911595394736842
2011,6173.0,292,1.2804397427919518
2012,5068.0,307,0.8209946541389924
2013,5962.0,321,1.1764009471191792
2014,2478.0,213,0.41563233814156325
2015,4968.0,302,2.0048426150121066
2016,4522.0,182,0.9102254428341385
2017,2516.0,151,0.556390977443609
2018,4468.0,320,1.7758346581875994
2019,4419.0,284,0.9890331244404655
2020,6466.0,241,1.4632269744286037
2021,7254.0,324,1.12186823383854
2022,7212.0,213,0.9942100909842845
2023,4386.0,231,0.608153078202995
