DATE,PRCP,NROWS,MULT
2000,5324.0,341,1.0
2001,4042.0,347,0.7592036063110443
2002,3715.0,345,0.9190994557149926
2003,3639.0,335,0.979542395693136
2004,3768.0,333,1.035449299258038
2005,5520.0,339,1.464968152866242
2006,1501.0,331,0.27192028985507244
2007,3981.0,325,2.6522318454363756
2008,2471.0,320,0.6206983170057775
2009,2662.0,296,1.0772966410360179
2010,6996.0,311,2.628099173553719
2011,4207.0,287,0.6013436249285306
2012,4616.0,298,1.0972189208462086
2013,4769.0,265,1.0331455805892549
2014,3599.0,325,0.7546655483329838
2015,2610.0,307,0.7252014448457905
2016,5804.0,315,2.223754789272031
2017,3453.0,304,0.594934527911785
2018,2925.0,311,0.8470894874022589
2019,2881.0,319,0.984957264957265
2020,6263.0,323,2.1738979520999653
2021,4991.0,333,0.796902442918729
2022,9392.0,353,1.8817872169905832
2023,5899.0,326,0.628087734241908
