DATE,PRCP,NROWS,MULT
2000,4968.0,366,1.0
2001,7999.0,364,1.6101046698872785
2002,5736.0,365,0.7170896362045256
2003,7355.0,364,1.282252440725244
2004,10082.0,366,1.3707681849082256
2005,7640.0,364,0.7577861535409641
2006,6490.0,337,0.849476439790576
2007,8938.0,363,1.3771956856702618
2008,11385.0,366,1.27377489371224
2009,10185.0,365,0.8945981554677207
2010,15089.0,338,1.4814923907707414
2011,11602.0,365,0.7689044999668633
2012,9571.0,366,0.8249439751766937
2013,12103.0,344,1.2645491589175635
2014,7865.0,365,0.6498388829215896
2015,10351.0,364,1.3160839160839162
2016,8928.0,366,0.8625253598686117
2017,10850.0,365,1.2152777777777777
2018,8614.0,365,0.7939170506912442
2019,3205.0,365,0.3720687253308567
2020,6198.0,365,1.9338533541341654
2021,13187.0,365,2.127621813488222
2022,13928.0,364,1.0561917039508606
2023,9349.0,364,0.6712377943710511
