DATE,PRCP,NROWS,MULT
2000,4490.0,366,1.0
2001,3196.0,365,0.711804008908686
2002,1184.0,365,0.3704630788485607
2003,2900.0,362,2.449324324324324
2004,2993.0,366,1.0320689655172415
2005,2880.0,334,0.9622452388907451
2006,1979.0,333,0.6871527777777777
2007,2182.0,332,1.102577059120768
2008,1817.0,364,0.8327222731439047
2009,1776.0,362,0.9774353329664281
2010,3090.0,357,1.739864864864865
2011,3688.0,361,1.193527508090615
2012,2149.0,366,0.5827006507592191
2013,2078.0,332,0.9669613773848301
2014,2246.0,360,1.080846968238691
2015,1250.0,357,0.5565449688334817
2016,2334.0,358,1.8672
2017,1460.0,363,0.6255355612682091
2018,1494.0,364,1.0232876712328767
2019,822.0,364,0.5502008032128514
2020,1544.0,360,1.878345498783455
2021,1420.0,359,0.9196891191709845
2022,3576.0,361,2.5183098591549298
2023,2676.0,365,0.7483221476510067
