DATE,PRCP,NROWS,MULT
2000,9135.0,364,1.0
2001,13065.0,361,1.4302134646962232
2002,9680.0,365,0.7409108304630693
2003,12390.0,361,1.2799586776859504
2004,9669.0,360,0.7803874092009685
2005,12925.0,362,1.3367463026166098
2006,13316.0,362,1.0302514506769826
2007,9974.0,348,0.7490237308501051
2008,7848.0,308,0.7868457990776018
2009,18587.0,365,2.368374108053007
2010,17422.0,365,0.9373217840426105
2011,20048.0,365,1.150728963379635
2012,16798.0,366,0.8378890662410216
2013,18764.0,365,1.1170377425884033
2014,13262.0,365,0.7067789383926668
2015,18784.0,365,1.4163776202684362
2016,10962.0,366,0.5835817717206133
2017,17137.0,365,1.5633096150337529
2018,12388.0,365,0.7228803174417926
2019,6487.0,364,0.5236519212140781
2020,22016.0,365,3.3938646523816867
2021,19747.0,365,0.8969385901162791
2022,21475.0,363,1.0875069630829999
2023,8354.0,365,0.3890104772991851
