DATE,PRCP,NROWS,MULT
2000,8220.0,363,1.0
2001,5976.0,356,0.727007299270073
2002,5414.0,363,0.9059571619812584
2003,7458.0,364,1.3775397118581456
2004,7174.0,364,0.9619200858138911
2005,7164.0,138,0.9986060775020908
2006,2936.0,358,0.40982691233947516
2007,6350.0,332,2.162806539509537
2008,5626.0,361,0.8859842519685039
2009,7007.0,365,1.2454674724493424
2010,12861.0,316,1.8354502640216925
2011,10835.0,256,0.8424694813778089
2012,9715.0,228,0.8966312874942317
2013,8256.0,237,0.8498198661863098
2014,7857.0,320,0.951671511627907
2015,7607.0,279,0.9681812396589029
2016,11785.0,294,1.5492309714736427
2017,8048.0,337,0.6829019940602461
2018,7174.0,365,0.8914015904572564
2019,5976.0,365,0.8330080847504878
2020,9550.0,366,1.5980589022757699
2021,11980.0,365,1.2544502617801048
2022,12814.0,365,1.0696160267111854
2023,9142.0,365,0.7134384267207742
